,time,sta,pha,prob,amp
8269,2018-11-24T12:57:43.206500Z,6,s,0.333,0.001753
8270,2018-11-24T12:57:43.359500Z,13,s,0.4,0.001843
8271,2018-11-24T12:58:33.542500Z,10,p,0.538,0.0009826
8272,2018-11-24T12:58:33.570500Z,10,p,0.44,0.02192
8273,2018-11-24T12:58:33.574000Z,10,s,0.663,0.02192
8274,2018-11-24T12:58:33.584000Z,11,p,0.655,0.002801
8275,2018-11-24T12:58:58.393500Z,5,p,0.42,0.001849
8276,2018-11-24T12:58:58.435500Z,6,p,0.348,0.002268
8277,2018-11-24T12:58:58.439500Z,2,p,0.32,0.00162
8278,2018-11-24T12:59:19.511500Z,20,p,0.302,0.00212
8279,2018-11-24T12:59:19.675500Z,20,s,0.387,0.00212
8280,2018-11-24T12:59:34.650000Z,20,s,0.832,0.002747
8281,2018-11-24T13:00:05.639500Z,5,s,0.3,0.001732
8282,2018-11-24T13:00:05.660500Z,6,s,0.395,0.001891
8283,2018-11-24T13:00:05.806500Z,13,p,0.369,0.001845
8284,2018-11-24T13:00:10.704500Z,11,p,0.621,0.004493
8285,2018-11-24T13:00:10.838000Z,11,s,0.781,0.004493
8286,2018-11-24T13:00:17.301500Z,6,s,0.459,0.001724
8287,2018-11-24T13:00:34.848500Z,3,s,0.345,0.002623
8288,2018-11-24T13:01:14.052000Z,24,s,0.676,0.004614
8289,2018-11-24T13:01:25.114500Z,6,s,0.324,0.002091
8290,2018-11-24T13:01:25.477500Z,22,p,0.418,0.002319
8291,2018-11-24T13:01:25.561500Z,22,s,0.733,0.002319
8292,2018-11-24T13:01:55.052000Z,5,p,0.36,0.00155
8293,2018-11-24T13:02:37.622500Z,5,s,0.387,0.001813
8294,2018-11-24T13:03:04.198500Z,6,s,0.397,0.003055
8295,2018-11-24T13:03:39.261500Z,23,s,0.551,0.002066
8296,2018-11-24T13:04:02.105500Z,5,p,0.428,0.003039
8297,2018-11-24T13:04:02.180000Z,5,s,0.777,0.003039
8298,2018-11-24T13:04:45.171500Z,13,s,0.597,0.001967
8299,2018-11-24T13:05:11.997500Z,5,s,0.494,0.002162
8300,2018-11-24T13:05:19.967500Z,6,s,0.424,0.001875
8301,2018-11-24T13:05:25.855500Z,3,s,0.406,0.001666
8302,2018-11-24T13:05:25.889500Z,5,p,0.373,0.003463
8303,2018-11-24T13:05:25.918500Z,6,p,0.354,0.003605
8304,2018-11-24T13:05:25.925000Z,6,s,0.378,0.003605
8305,2018-11-24T13:05:25.959500Z,8,s,0.407,0.002077
8306,2018-11-24T13:05:30.827500Z,20,p,0.642,0.002204
8307,2018-11-24T13:05:31.020000Z,20,s,0.673,0.002204
8308,2018-11-24T13:05:39.335500Z,20,p,0.351,0.00323
8309,2018-11-24T13:05:39.462500Z,20,s,0.568,0.00323
8310,2018-11-24T13:05:39.765500Z,20,s,0.583,0.002541
8311,2018-11-24T13:05:45.966500Z,4,p,0.327,0.0019
8312,2018-11-24T13:05:45.990500Z,5,s,0.533,0.002606
8313,2018-11-24T13:05:46.058500Z,8,s,0.309,0.002075
8314,2018-11-24T13:05:46.126500Z,12,s,0.411,0.002417
8315,2018-11-24T13:06:02.647500Z,23,p,0.446,0.001612
8316,2018-11-24T13:06:02.817500Z,23,s,0.44,0.001569
8317,2018-11-24T13:06:05.628000Z,16,s,0.629,0.001876
8318,2018-11-24T13:06:05.952000Z,5,s,0.305,0.001922
8319,2018-11-24T13:06:05.954000Z,6,p,0.368,0.002569
8320,2018-11-24T13:06:06.101500Z,13,p,0.54,0.001691
8321,2018-11-24T13:06:26.636000Z,1,s,0.449,0.002406
8322,2018-11-24T13:06:38.762500Z,2,s,0.365,0.001758
8323,2018-11-24T13:06:38.842500Z,6,s,0.361,0.002571
8324,2018-11-24T13:06:55.751500Z,6,p,0.449,0.001729
8325,2018-11-24T13:06:56.325500Z,6,p,0.327,0.001641
8326,2018-11-24T13:06:57.391500Z,5,p,0.446,0.001667
8327,2018-11-24T13:07:25.999500Z,5,s,0.303,0.002103
8328,2018-11-24T13:09:11.486500Z,5,p,0.814,0.006112
8329,2018-11-24T13:09:11.508000Z,6,p,0.526,0.002704
8330,2018-11-24T13:09:11.508000Z,4,p,0.74,0.005039
8331,2018-11-24T13:09:11.528500Z,3,p,0.448,0.003502
8332,2018-11-24T13:09:11.637500Z,4,s,0.378,0.001553
8333,2018-11-24T13:09:14.613500Z,2,p,0.416,0.001579
8334,2018-11-24T13:09:14.698500Z,6,s,0.366,0.00206
8335,2018-11-24T13:09:19.438500Z,2,s,0.377,0.001702
8336,2018-11-24T13:09:20.325500Z,4,s,0.498,0.006175
8337,2018-11-24T13:09:20.328000Z,4,p,0.337,0.006175
8338,2018-11-24T13:09:30.175500Z,5,p,0.305,0.002101
8339,2018-11-24T13:09:30.191500Z,6,s,0.314,0.002173
8340,2018-11-24T13:09:31.382500Z,4,p,0.384,0.002019
8341,2018-11-24T13:09:31.706500Z,2,s,0.404,0.002461
8342,2018-11-24T13:09:31.800500Z,6,s,0.46,0.00236
8343,2018-11-24T13:09:31.928000Z,12,s,0.404,0.002312
8344,2018-11-24T13:09:31.940500Z,13,p,0.344,0.003399
8345,2018-11-24T13:09:33.179000Z,17,s,0.837,0.002013
8346,2018-11-24T13:09:45.013500Z,11,s,0.508,0.004011
8347,2018-11-24T13:10:25.396500Z,20,s,0.777,0.003252
8348,2018-11-24T13:13:31.501500Z,8,s,0.488,0.003185
8349,2018-11-24T13:15:31.513500Z,24,p,0.809,0.1432
8350,2018-11-24T13:15:31.528500Z,23,p,0.874,0.05876
8351,2018-11-24T13:15:31.532500Z,22,p,0.786,0.04995
8352,2018-11-24T13:15:31.539500Z,21,p,0.84,0.05967
8353,2018-11-24T13:15:31.546000Z,20,p,0.764,0.05828
8354,2018-11-24T13:15:31.552500Z,19,p,0.722,0.04467
8355,2018-11-24T13:15:31.558500Z,18,p,0.684,0.05062
8356,2018-11-24T13:15:31.564500Z,17,p,0.769,0.05462
8357,2018-11-24T13:15:31.570500Z,16,p,0.824,0.0464
8358,2018-11-24T13:15:31.575500Z,15,p,0.803,0.04375
8359,2018-11-24T13:15:31.579500Z,14,p,0.812,0.04647
8360,2018-11-24T13:15:31.589500Z,13,p,0.868,0.05731
8361,2018-11-24T13:15:31.594500Z,12,p,0.762,0.04603
8362,2018-11-24T13:15:31.599500Z,11,p,0.855,0.05573
8363,2018-11-24T13:15:31.606500Z,10,p,0.717,0.05604
8364,2018-11-24T13:15:31.611000Z,9,p,0.842,0.04892
8365,2018-11-24T13:15:31.616500Z,8,p,0.77,0.04668
8366,2018-11-24T13:15:31.622500Z,7,p,0.845,0.03955
8367,2018-11-24T13:15:31.628500Z,6,p,0.812,0.04189
8368,2018-11-24T13:15:31.632500Z,5,p,0.702,0.03224
8369,2018-11-24T13:15:31.641000Z,4,p,0.814,0.0286
8370,2018-11-24T13:15:31.645500Z,3,p,0.851,0.02954
8371,2018-11-24T13:15:31.653000Z,2,p,0.885,0.02734
8372,2018-11-24T13:15:31.656000Z,1,p,0.766,0.02973
8373,2018-11-24T13:15:34.366500Z,24,s,0.376,0.1359
8374,2018-11-24T13:15:34.810500Z,5,s,0.377,0.03662
8375,2018-11-24T13:16:47.127500Z,20,p,0.348,0.001471
8376,2018-11-24T13:16:47.278500Z,20,p,0.562,0.002396
8377,2018-11-24T13:16:47.416500Z,20,s,0.703,0.002396
8378,2018-11-24T13:16:47.996000Z,20,s,0.788,0.002695
8379,2018-11-24T13:17:09.138000Z,20,p,0.449,0.001884
8380,2018-11-24T13:17:09.445500Z,20,s,0.625,0.001884
8381,2018-11-24T13:17:23.346500Z,6,s,0.368,0.002292
8382,2018-11-24T13:17:23.412500Z,8,s,0.319,0.001408
8383,2018-11-24T13:17:32.448000Z,11,s,0.893,0.004862
8384,2018-11-24T13:17:32.454500Z,6,s,0.332,0.001667
8385,2018-11-24T13:18:34.967500Z,5,p,0.31,0.002481
8386,2018-11-24T13:18:35.140500Z,13,p,0.417,0.002099
8387,2018-11-24T13:18:58.586000Z,5,p,0.703,0.003736
8388,2018-11-24T13:18:58.686000Z,5,s,0.848,0.003736
8389,2018-11-24T13:19:05.432500Z,2,p,0.466,0.002441
8390,2018-11-24T13:19:05.502500Z,5,p,0.64,0.00344
8391,2018-11-24T13:19:05.520500Z,6,p,0.515,0.004754
8392,2018-11-24T13:19:05.651500Z,12,s,0.331,0.00257
8393,2018-11-24T13:19:05.666500Z,13,p,0.557,0.003405
8394,2018-11-24T13:19:05.767500Z,17,s,0.337,0.002174
8395,2018-11-24T13:19:08.250000Z,11,p,0.531,0.002109
8396,2018-11-24T13:19:08.278000Z,13,p,0.642,0.004301
8397,2018-11-24T13:19:08.403500Z,19,p,0.36,0.001762
8398,2018-11-24T13:19:14.357500Z,6,s,0.359,0.001706
8399,2018-11-24T13:19:29.933500Z,10,s,0.309,0.002048
8400,2018-11-24T13:19:36.008500Z,3,s,0.552,0.003606
8401,2018-11-24T13:19:39.559500Z,5,s,0.33,0.001861
8402,2018-11-24T13:19:39.583500Z,6,s,0.365,0.002119
8403,2018-11-24T13:20:05.551500Z,19,s,0.578,0.001575
8404,2018-11-24T13:20:05.735500Z,20,p,0.327,0.001807
8405,2018-11-24T13:20:05.964500Z,20,s,0.462,0.001655
8406,2018-11-24T13:21:12.837500Z,22,s,0.41,0.002316
8407,2018-11-24T13:21:55.570000Z,20,p,0.58,0.002881
8408,2018-11-24T13:21:55.739000Z,20,s,0.765,0.002881
8409,2018-11-24T13:22:05.098500Z,5,p,0.433,0.003779
8410,2018-11-24T13:22:05.118000Z,6,p,0.448,0.005733
8411,2018-11-24T13:22:05.130500Z,4,p,0.44,0.002694
8412,2018-11-24T13:22:06.512500Z,2,p,0.532,0.002624
8413,2018-11-24T13:22:06.584500Z,6,p,0.396,0.003201
8414,2018-11-24T13:22:06.623500Z,8,p,0.524,0.001714
8415,2018-11-24T13:22:06.705500Z,12,p,0.433,0.002448
8416,2018-11-24T13:22:06.736500Z,13,p,0.583,0.0029
8417,2018-11-24T13:22:06.740500Z,11,p,0.507,0.002077
8418,2018-11-24T13:22:06.955500Z,2,s,0.357,0.002624
8419,2018-11-24T13:22:07.158000Z,12,s,0.399,0.002448
8420,2018-11-24T13:22:07.254500Z,17,s,0.359,0.001851
8421,2018-11-24T13:22:53.845500Z,16,p,0.343,0.001541
8422,2018-11-24T13:23:13.476500Z,2,p,0.504,0.004517
8423,2018-11-24T13:23:13.518500Z,5,p,0.309,0.006748
8424,2018-11-24T13:23:13.560500Z,6,p,0.555,0.006651
8425,2018-11-24T13:23:13.682000Z,12,p,0.431,0.005566
8426,2018-11-24T13:23:13.707500Z,13,p,0.408,0.007058
8427,2018-11-24T13:23:13.798500Z,2,s,0.55,0.004517
8428,2018-11-24T13:23:13.818500Z,3,s,0.416,0.002712
8429,2018-11-24T13:23:13.834500Z,4,s,0.366,0.003305
8430,2018-11-24T13:23:13.855500Z,5,s,0.406,0.006748
8431,2018-11-24T13:23:13.884000Z,6,s,0.434,0.006651
8432,2018-11-24T13:23:13.903500Z,7,s,0.306,0.001773
8433,2018-11-24T13:23:13.930500Z,8,s,0.324,0.003351
8434,2018-11-24T13:23:13.990500Z,11,s,0.427,0.003193
8435,2018-11-24T13:23:14.010500Z,12,s,0.457,0.005566
8436,2018-11-24T13:23:14.023500Z,13,s,0.502,0.007058
8437,2018-11-24T13:23:14.138500Z,18,s,0.396,0.003743
8438,2018-11-24T13:23:14.154500Z,19,s,0.488,0.00235
8439,2018-11-24T13:23:15.496500Z,2,p,0.436,0.001559
8440,2018-11-24T13:23:51.130500Z,6,s,0.311,0.002672
8441,2018-11-24T13:23:54.248500Z,5,p,0.434,0.002476
8442,2018-11-24T13:23:54.262500Z,6,p,0.414,0.003541
8443,2018-11-24T13:23:54.306500Z,8,p,0.347,0.001926
8444,2018-11-24T13:23:54.410500Z,13,p,0.658,0.002256
8445,2018-11-24T13:24:06.882500Z,6,p,0.313,0.004425
8446,2018-11-24T13:24:23.708500Z,6,p,0.379,0.001883
8447,2018-11-24T13:24:46.178500Z,5,p,0.333,0.004677
8448,2018-11-24T13:24:46.522500Z,19,s,0.328,0.002339
8449,2018-11-24T13:25:08.837500Z,5,p,0.301,0.001806
8450,2018-11-24T13:25:08.998500Z,13,p,0.465,0.001697
8451,2018-11-24T13:25:09.997500Z,5,s,0.493,0.002569
8452,2018-11-24T13:25:14.146500Z,13,p,0.425,0.00193
8453,2018-11-24T13:25:24.477500Z,19,s,0.38,0.00193
8454,2018-11-24T13:25:40.063500Z,2,s,0.335,0.003223
8455,2018-11-24T13:25:40.094500Z,3,s,0.458,0.00162
8456,2018-11-24T13:25:40.149500Z,5,s,0.313,0.002777
8457,2018-11-24T13:25:40.152000Z,6,s,0.549,0.002844
8458,2018-11-24T13:25:40.198500Z,8,s,0.471,0.00264
8459,2018-11-24T13:25:40.267500Z,11,s,0.302,0.002075
8460,2018-11-24T13:25:40.278000Z,12,s,0.492,0.003305
8461,2018-11-24T13:25:40.298500Z,13,s,0.491,0.003919
8462,2018-11-24T13:25:40.398000Z,17,p,0.412,0.00206
8463,2018-11-24T13:26:11.846500Z,1,s,0.527,0.001874
8464,2018-11-24T13:26:11.865000Z,2,s,0.655,0.003367
8465,2018-11-24T13:26:11.887500Z,3,s,0.369,0.00226
8466,2018-11-24T13:26:11.908500Z,4,s,0.642,0.001937
8467,2018-11-24T13:26:11.921000Z,5,p,0.728,0.003481
8468,2018-11-24T13:26:11.944500Z,6,s,0.457,0.003461
8469,2018-11-24T13:26:11.982500Z,7,s,0.302,0.001578
8470,2018-11-24T13:26:11.994500Z,8,s,0.449,0.002388
8471,2018-11-24T13:26:12.022500Z,9,s,0.365,0.003242
8472,2018-11-24T13:26:12.072500Z,12,s,0.53,0.003576
8473,2018-11-24T13:26:12.089500Z,13,s,0.5,0.004377
8474,2018-11-24T13:26:13.996500Z,11,p,0.345,0.004475
8475,2018-11-24T13:26:14.102500Z,11,s,0.673,0.004475
8476,2018-11-24T13:26:14.352500Z,1,s,0.492,0.002904
8477,2018-11-24T13:26:14.378500Z,2,s,0.402,0.005119
8478,2018-11-24T13:26:14.389500Z,3,p,0.409,0.002694
8479,2018-11-24T13:26:14.393500Z,3,s,0.328,0.002694
8480,2018-11-24T13:26:14.418500Z,4,s,0.503,0.003289
8481,2018-11-24T13:26:14.458500Z,6,s,0.628,0.004807
8482,2018-11-24T13:26:14.478500Z,7,s,0.506,0.001742
8483,2018-11-24T13:26:14.495500Z,8,s,0.339,0.003413
8484,2018-11-24T13:26:14.530500Z,9,s,0.613,0.004043
8485,2018-11-24T13:26:14.551500Z,10,s,0.369,0.001834
8486,2018-11-24T13:26:14.562500Z,11,s,0.459,0.002948
8487,2018-11-24T13:26:14.582500Z,12,s,0.514,0.004828
8488,2018-11-24T13:26:14.606500Z,13,s,0.438,0.006257
8489,2018-11-24T13:26:14.679500Z,17,p,0.371,0.002393
8490,2018-11-24T13:26:14.748500Z,19,s,0.534,0.001739
8491,2018-11-24T13:26:16.422500Z,1,s,0.75,0.003196
8492,2018-11-24T13:26:16.434500Z,2,s,0.54,0.006334
8493,2018-11-24T13:26:16.462500Z,3,s,0.646,0.003101
8494,2018-11-24T13:26:16.474500Z,4,s,0.651,0.003549
8495,2018-11-24T13:26:16.482500Z,5,p,0.477,0.00568
8496,2018-11-24T13:26:16.512500Z,6,s,0.326,0.006363
8497,2018-11-24T13:26:16.532000Z,7,s,0.41,0.001918
8498,2018-11-24T13:26:16.567500Z,8,s,0.344,0.004194
8499,2018-11-24T13:26:16.574500Z,9,p,0.531,0.005346
8500,2018-11-24T13:26:16.605500Z,10,s,0.323,0.002001
8501,2018-11-24T13:26:16.618500Z,11,s,0.578,0.002769
8502,2018-11-24T13:26:16.642500Z,12,s,0.485,0.005652
8503,2018-11-24T13:26:16.652000Z,13,p,0.63,0.007561
8504,2018-11-24T13:26:16.746500Z,17,s,0.409,0.00295
8505,2018-11-24T13:26:16.766500Z,18,s,0.398,0.00263
8506,2018-11-24T13:26:16.858500Z,22,s,0.581,0.002109
8507,2018-11-24T13:26:16.884000Z,24,s,0.413,0.003901
8508,2018-11-24T13:26:18.705000Z,1,s,0.69,0.003152
8509,2018-11-24T13:26:18.720500Z,2,s,0.414,0.006799
8510,2018-11-24T13:26:18.748000Z,3,s,0.561,0.004379
8511,2018-11-24T13:26:18.754500Z,4,p,0.489,0.004326
8512,2018-11-24T13:26:18.806500Z,6,s,0.615,0.006467
8513,2018-11-24T13:26:18.834500Z,7,s,0.605,0.002161
8514,2018-11-24T13:26:18.842500Z,8,p,0.385,0.004244
8515,2018-11-24T13:26:18.876000Z,9,s,0.382,0.005093
8516,2018-11-24T13:26:18.899500Z,10,s,0.318,0.001939
8517,2018-11-24T13:26:18.913000Z,11,s,0.633,0.003343
8518,2018-11-24T13:26:18.936500Z,12,s,0.57,0.006629
8519,2018-11-24T13:26:18.954500Z,13,s,0.568,0.007732
8520,2018-11-24T13:26:19.052500Z,17,s,0.355,0.003102
8521,2018-11-24T13:26:19.100000Z,19,s,0.447,0.002326
8522,2018-11-24T13:26:19.182500Z,24,s,0.454,0.005026
8523,2018-11-24T13:26:21.990000Z,1,s,0.572,0.003879
8524,2018-11-24T13:26:22.008500Z,2,s,0.599,0.006675
8525,2018-11-24T13:26:22.032000Z,3,s,0.506,0.00342
8526,2018-11-24T13:26:22.044000Z,4,p,0.47,0.004235
8527,2018-11-24T13:26:22.094500Z,6,s,0.415,0.005971
8528,2018-11-24T13:26:22.117500Z,7,s,0.563,0.00222
8529,2018-11-24T13:26:22.133000Z,8,p,0.637,0.004625
8530,2018-11-24T13:26:22.166500Z,9,s,0.656,0.004781
8531,2018-11-24T13:26:22.183500Z,10,s,0.32,0.001971
8532,2018-11-24T13:26:22.200500Z,11,s,0.713,0.003206
8533,2018-11-24T13:26:22.218500Z,12,s,0.622,0.00642
8534,2018-11-24T13:26:22.238500Z,13,s,0.318,0.008223
8535,2018-11-24T13:26:22.326500Z,17,s,0.314,0.003275
8536,2018-11-24T13:26:22.358500Z,18,s,0.316,0.002803
8537,2018-11-24T13:26:24.310500Z,1,s,0.702,0.003123
8538,2018-11-24T13:26:24.324500Z,2,s,0.369,0.006084
8539,2018-11-24T13:26:24.346500Z,3,s,0.556,0.00316
8540,2018-11-24T13:26:24.366500Z,4,s,0.586,0.00395
8541,2018-11-24T13:26:24.385500Z,5,p,0.437,0.005792
8542,2018-11-24T13:26:24.410500Z,6,s,0.467,0.006458
8543,2018-11-24T13:26:24.436500Z,7,s,0.629,0.002439
8544,2018-11-24T13:26:24.446500Z,8,p,0.333,0.004357
8545,2018-11-24T13:26:24.482500Z,9,s,0.633,0.004574
8546,2018-11-24T13:26:24.494000Z,10,s,0.431,0.002138
8547,2018-11-24T13:26:24.512000Z,11,s,0.53,0.003344
8548,2018-11-24T13:26:24.534500Z,12,s,0.497,0.006403
8549,2018-11-24T13:26:24.540000Z,13,p,0.388,0.008046
8550,2018-11-24T13:26:24.558500Z,13,s,0.394,0.008046
8551,2018-11-24T13:26:24.615500Z,5,s,0.304,0.002754
8552,2018-11-24T13:26:24.658500Z,18,s,0.366,0.002971
8553,2018-11-24T13:26:24.710500Z,20,s,0.372,0.001667
8554,2018-11-24T13:26:24.779500Z,24,s,0.329,0.004753
8555,2018-11-24T13:26:30.835500Z,23,s,0.74,0.00268
8556,2018-11-24T13:26:32.778500Z,20,s,0.301,0.001617
8557,2018-11-24T13:27:19.452500Z,6,s,0.315,0.001565
8558,2018-11-24T13:27:19.490500Z,8,s,0.426,0.001889
8559,2018-11-24T13:27:19.569500Z,13,p,0.321,0.001615
8560,2018-11-24T13:27:22.415500Z,22,s,0.534,0.004872
8561,2018-11-24T13:27:55.410500Z,20,s,0.64,0.002614
8562,2018-11-24T13:28:24.180000Z,1,s,0.527,0.001899
8563,2018-11-24T13:28:24.192500Z,2,s,0.448,0.003896
8564,2018-11-24T13:28:24.214500Z,3,s,0.445,0.002039
8565,2018-11-24T13:28:24.236000Z,4,s,0.477,0.002647
8566,2018-11-24T13:28:24.274500Z,6,s,0.473,0.004116
8567,2018-11-24T13:28:24.322500Z,8,s,0.421,0.002931
8568,2018-11-24T13:28:24.345500Z,9,p,0.351,0.00345
8569,2018-11-24T13:28:24.350500Z,9,s,0.412,0.00345
8570,2018-11-24T13:28:24.386500Z,11,s,0.642,0.001962
8571,2018-11-24T13:28:24.404000Z,12,s,0.417,0.003712
8572,2018-11-24T13:28:24.518500Z,17,s,0.402,0.002277
8573,2018-11-24T13:28:26.253500Z,1,s,0.624,0.003593
8574,2018-11-24T13:28:26.268000Z,2,s,0.582,0.006619
8575,2018-11-24T13:28:26.289500Z,3,s,0.493,0.003782
8576,2018-11-24T13:28:26.316500Z,4,s,0.387,0.003684
8577,2018-11-24T13:28:26.322500Z,5,p,0.446,0.006272
8578,2018-11-24T13:28:26.382500Z,7,s,0.358,0.002574
8579,2018-11-24T13:28:26.404500Z,8,s,0.517,0.004774
8580,2018-11-24T13:28:26.430500Z,9,s,0.483,0.004894
8581,2018-11-24T13:28:26.442500Z,10,s,0.504,0.002437
8582,2018-11-24T13:28:26.462500Z,11,s,0.658,0.003208
8583,2018-11-24T13:28:26.482500Z,13,p,0.522,0.008501
8584,2018-11-24T13:28:26.482500Z,12,s,0.406,0.006501
8585,2018-11-24T13:28:26.520500Z,22,p,0.422,0.002198
8586,2018-11-24T13:28:26.569500Z,16,s,0.428,0.001847
8587,2018-11-24T13:28:26.618500Z,18,s,0.412,0.002722
8588,2018-11-24T13:28:26.632500Z,19,s,0.564,0.002371
8589,2018-11-24T13:28:26.694500Z,22,s,0.392,0.002198
8590,2018-11-24T13:28:26.719500Z,24,s,0.373,0.00536
8591,2018-11-24T13:28:27.490000Z,3,p,0.454,0.001549
8592,2018-11-24T13:28:28.227500Z,1,s,0.629,0.003394
8593,2018-11-24T13:28:28.230500Z,2,p,0.51,0.007489
8594,2018-11-24T13:28:28.252500Z,3,p,0.496,0.004058
8595,2018-11-24T13:28:28.280500Z,4,s,0.489,0.004501
8596,2018-11-24T13:28:28.296500Z,5,p,0.311,0.007135
8597,2018-11-24T13:28:28.324000Z,20,p,0.326,0.001541
8598,2018-11-24T13:28:28.330500Z,6,s,0.34,0.007117
8599,2018-11-24T13:28:28.350500Z,7,s,0.31,0.002191
8600,2018-11-24T13:28:28.374500Z,8,s,0.425,0.004913
8601,2018-11-24T13:28:28.390500Z,9,p,0.504,0.005493
8602,2018-11-24T13:28:28.406000Z,10,p,0.411,0.002171
8603,2018-11-24T13:28:28.432500Z,11,s,0.334,0.003598
8604,2018-11-24T13:28:28.450500Z,12,s,0.454,0.007252
8605,2018-11-24T13:28:28.472500Z,13,s,0.364,0.009336
8606,2018-11-24T13:28:28.541500Z,16,s,0.302,0.002092
8607,2018-11-24T13:28:28.553500Z,17,p,0.478,0.00379
8608,2018-11-24T13:28:28.596500Z,18,s,0.387,0.003073
8609,2018-11-24T13:28:28.618500Z,19,s,0.339,0.002387
8610,2018-11-24T13:28:29.548500Z,1,p,0.658,0.001807
8611,2018-11-24T13:28:29.556000Z,2,p,0.359,0.001512
8612,2018-11-24T13:28:29.556000Z,3,p,0.395,0.00151
8613,2018-11-24T13:28:30.222500Z,7,p,0.323,0.002519
8614,2018-11-24T13:28:30.302500Z,1,s,0.631,0.003081
8615,2018-11-24T13:28:30.302500Z,2,p,0.454,0.007298
8616,2018-11-24T13:28:30.336500Z,3,s,0.31,0.003778
8617,2018-11-24T13:28:30.360500Z,4,s,0.576,0.004957
8618,2018-11-24T13:28:30.370000Z,5,p,0.687,0.007666
8619,2018-11-24T13:28:30.389500Z,6,p,0.699,0.007513
8620,2018-11-24T13:28:30.422500Z,7,s,0.556,0.002519
8621,2018-11-24T13:28:30.430000Z,8,p,0.413,0.005246
8622,2018-11-24T13:28:30.487500Z,10,s,0.316,0.002153
8623,2018-11-24T13:28:30.506500Z,11,s,0.627,0.003655
8624,2018-11-24T13:28:30.518500Z,12,p,0.571,0.007254
8625,2018-11-24T13:28:30.534000Z,13,p,0.57,0.009649
8626,2018-11-24T13:28:30.576500Z,14,p,0.575,0.002111
8627,2018-11-24T13:28:30.644000Z,17,s,0.361,0.003766
8628,2018-11-24T13:28:30.672500Z,18,s,0.507,0.002786
8629,2018-11-24T13:28:30.678000Z,19,s,0.47,0.002608
8630,2018-11-24T13:28:30.709500Z,20,s,0.486,0.001691
8631,2018-11-24T13:28:30.724000Z,21,s,0.51,0.001929
8632,2018-11-24T13:28:30.726500Z,22,s,0.427,0.002496
8633,2018-11-24T13:28:30.770500Z,24,s,0.448,0.006473
8634,2018-11-24T13:28:33.090500Z,1,s,0.638,0.003292
8635,2018-11-24T13:28:33.094000Z,2,p,0.565,0.006316
8636,2018-11-24T13:28:33.114500Z,3,p,0.4,0.00372
8637,2018-11-24T13:28:33.134500Z,4,p,0.462,0.004272
8638,2018-11-24T13:28:33.158500Z,5,p,0.623,0.005988
8639,2018-11-24T13:28:33.174500Z,6,p,0.679,0.006862
8640,2018-11-24T13:28:33.206500Z,8,p,0.348,0.004339
8641,2018-11-24T13:28:33.210500Z,7,s,0.44,0.002295
8642,2018-11-24T13:28:33.256500Z,9,s,0.422,0.005382
8643,2018-11-24T13:28:33.292000Z,11,s,0.451,0.0034
8644,2018-11-24T13:28:33.312500Z,12,s,0.49,0.00639
8645,2018-11-24T13:28:33.324000Z,13,p,0.577,0.008276
8646,2018-11-24T13:28:33.384500Z,22,p,0.685,0.002416
8647,2018-11-24T13:28:33.478500Z,19,s,0.448,0.002581
8648,2018-11-24T13:28:33.521500Z,22,s,0.324,0.002416
8649,2018-11-24T13:28:37.451500Z,20,s,0.384,0.001965
8650,2018-11-24T13:28:44.506000Z,1,p,0.672,0.001655
8651,2018-11-24T13:28:45.250500Z,1,s,0.633,0.002906
8652,2018-11-24T13:28:45.262500Z,2,p,0.686,0.007164
8653,2018-11-24T13:28:45.289500Z,3,p,0.397,0.004036
8654,2018-11-24T13:28:45.306000Z,4,p,0.46,0.004655
8655,2018-11-24T13:28:45.326500Z,5,p,0.713,0.0074
8656,2018-11-24T13:28:45.338500Z,6,p,0.616,0.007521
8657,2018-11-24T13:28:45.380000Z,7,s,0.588,0.002534
8658,2018-11-24T13:28:45.390500Z,8,p,0.805,0.005083
8659,2018-11-24T13:28:45.420500Z,9,p,0.589,0.005439
8660,2018-11-24T13:28:45.438000Z,10,p,0.343,0.00285
8661,2018-11-24T13:28:45.460500Z,11,s,0.451,0.00364
8662,2018-11-24T13:28:45.482500Z,12,s,0.42,0.006867
8663,2018-11-24T13:28:45.486500Z,13,p,0.305,0.008465
8664,2018-11-24T13:28:45.498500Z,13,s,0.357,0.008465
8665,2018-11-24T13:28:45.518000Z,14,p,0.324,0.001846
8666,2018-11-24T13:28:45.630500Z,19,s,0.36,0.002733
8667,2018-11-24T13:28:45.687500Z,22,s,0.336,0.002023
8668,2018-11-24T13:28:46.574000Z,1,p,0.433,0.001669
8669,2018-11-24T13:28:47.319500Z,1,p,0.347,0.003568
8670,2018-11-24T13:28:47.325000Z,1,s,0.351,0.003568
8671,2018-11-24T13:28:47.334500Z,2,p,0.334,0.007585
8672,2018-11-24T13:28:47.344500Z,2,s,0.353,0.007585
8673,2018-11-24T13:28:47.360500Z,3,p,0.608,0.004158
8674,2018-11-24T13:28:47.386500Z,4,s,0.527,0.004966
8675,2018-11-24T13:28:47.398500Z,5,p,0.717,0.007242
8676,2018-11-24T13:28:47.414500Z,6,p,0.392,0.007492
8677,2018-11-24T13:28:47.450500Z,7,s,0.601,0.002329
8678,2018-11-24T13:28:47.466000Z,8,p,0.686,0.005148
8679,2018-11-24T13:28:47.486500Z,9,p,0.472,0.005271
